Y
0	0	5770.00919999	600.990800012	0.0	0	0	3.53368256547	0
0	0	5783.12285726	587.877142739	30.000052	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	29.625002	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	29.249984	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	28.875074	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	28.50003	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	28.125062	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	27.750059	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	27.37487	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	27.00006	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	26.62504	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	26.250136	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	25.874988	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	25.500044	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	25.124937	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	24.750115	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	24.374982	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	24.000107	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	23.62489	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	23.249896	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	22.874871	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	22.500036	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	22.125034	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	21.749952	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	21.375011	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	20.999863	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	20.624918	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	20.249973	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	19.874866	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	19.500063	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	19.125064	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	18.749846	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	18.374889	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	17.999929	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	17.624951	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	17.249936	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	16.875119	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	16.499983	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	16.125018	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	15.74995	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	15.375018	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	15.000025	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	14.625065	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	14.250007	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	13.875021	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	13.500092	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	13.124951	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	12.750088	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	12.375038	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	11.999982	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	11.624903	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	11.250042	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	10.874924	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	10.49999	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	10.124973	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	9.749899	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	9.374965	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	8.999901	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	8.624945	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	8.249867	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	7.874903	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	7.499966	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	7.125112	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	6.750064	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	6.375033	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	6.000002	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	5.624959	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	5.249913	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	4.875103	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	4.499974	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	4.125028	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	3.75001	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	3.374886	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	2.999914	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	2.625065	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	2.250063	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	1.874906	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	1.500092	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	1.125078	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	0.75011	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	0.374918	0	0	3.53493606796	0
0	0	5783.12285726	587.877142739	0.0	0	0	3.53493606796	0
0	0	5796.23651453	574.763485467	30.000052	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	29.625002	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	29.249984	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	28.875074	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	28.50003	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	28.125062	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	27.750059	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	27.37487	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	27.00006	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	26.62504	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	26.250136	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	25.874988	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	25.500044	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	25.124937	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	24.750115	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	24.374982	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	24.000107	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	23.62489	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	23.249896	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	22.874871	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	22.500036	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	22.125034	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	21.749952	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	21.375011	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	20.999863	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	20.624918	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	20.249973	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	19.874866	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	19.500063	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	19.125064	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	18.749846	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	18.374889	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	17.999929	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	17.624951	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	17.249936	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	16.875119	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	16.499983	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	16.125018	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	15.74995	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	15.375018	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	15.000025	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	14.625065	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	14.250007	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	13.875021	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	13.500092	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	13.124951	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	12.750088	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	12.375038	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	11.999982	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	11.624903	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	11.250042	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	10.874924	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	10.49999	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	10.124973	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	9.749899	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	9.374965	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	8.999901	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	8.624945	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	8.249867	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	7.874903	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	7.499966	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	7.125112	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	6.750064	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	6.375033	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	6.000002	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	5.624959	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	5.249913	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	4.875103	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	4.499974	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	4.125028	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	3.75001	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	3.374886	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	2.999914	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	2.625065	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	2.250063	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	1.874906	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	1.500092	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	1.125078	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	0.75011	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	0.374918	0	0	3.53618957044	0
0	0	5796.23651453	574.763485467	0.0	0	0	3.53618957044	0
0	0	5809.35017181	561.649828194	30.000052	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	29.625002	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	29.249984	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	28.875074	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	28.50003	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	28.125062	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	27.750059	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	27.37487	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	27.00006	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	26.62504	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	26.250136	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	25.874988	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	25.500044	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	25.124937	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	24.750115	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	24.374982	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	24.000107	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	23.62489	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	23.249896	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	22.874871	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	22.500036	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	22.125034	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	21.749952	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	21.375011	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	20.999863	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	20.624918	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	20.249973	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	19.874866	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	19.500063	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	19.125064	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	18.749846	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	18.374889	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	17.999929	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	17.624951	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	17.249936	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	16.875119	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	16.499983	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	16.125018	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	15.74995	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	15.375018	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	15.000025	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	14.625065	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	14.250007	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	13.875021	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	13.500092	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	13.124951	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	12.750088	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	12.375038	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	11.999982	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	11.624903	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	11.250042	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	10.874924	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	10.49999	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	10.124973	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	9.749899	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	9.374965	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	8.999901	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	8.624945	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	8.249867	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	7.874903	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	7.499966	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	7.125112	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	6.750064	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	6.375033	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	6.000002	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	5.624959	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	5.249913	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	4.875103	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	4.499974	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	4.125028	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	3.75001	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	3.374886	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	2.999914	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	2.625065	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	2.250063	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	1.874906	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	1.500092	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	1.125078	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	0.75011	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	0.374918	0	0	3.53744307292	0
0	0	5809.35017181	561.649828194	0.0	0	0	3.53744307292	0
0	0	5822.46382908	548.536170921	30.000052	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	29.625002	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	29.249984	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	28.875074	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	28.50003	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	28.125062	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	27.750059	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	27.37487	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	27.00006	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	26.62504	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	26.250136	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	25.874988	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	25.500044	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	25.124937	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	24.750115	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	24.374982	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	24.000107	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	23.62489	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	23.249896	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	22.874871	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	22.500036	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	22.125034	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	21.749952	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	21.375011	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	20.999863	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	20.624918	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	20.249973	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	19.874866	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	19.500063	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	19.125064	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	18.749846	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	18.374889	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	17.999929	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	17.624951	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	17.249936	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	16.875119	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	16.499983	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	16.125018	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	15.74995	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	15.375018	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	15.000025	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	14.625065	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	14.250007	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	13.875021	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	13.500092	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	13.124951	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	12.750088	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	12.375038	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	11.999982	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	11.624903	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	11.250042	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	10.874924	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	10.49999	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	10.124973	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	9.749899	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	9.374965	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	8.999901	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	8.624945	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	8.249867	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	7.874903	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	7.499966	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	7.125112	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	6.750064	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	6.375033	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	6.000002	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	5.624959	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	5.249913	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	4.875103	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	4.499974	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	4.125028	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	3.75001	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	3.374886	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	2.999914	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	2.625065	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	2.250063	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	1.874906	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	1.500092	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	1.125078	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	0.75011	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	0.374918	0	0	3.53869657541	0
0	0	5822.46382908	548.536170921	0.0	0	0	3.53869657541	0
0	0	5835.57748635	535.422513649	30.000052	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	29.625002	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	29.249984	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	28.875074	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	28.50003	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	28.125062	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	27.750059	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	27.37487	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	27.00006	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	26.62504	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	26.250136	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	25.874988	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	25.500044	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	25.124937	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	24.750115	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	24.374982	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	24.000107	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	23.62489	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	23.249896	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	22.874871	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	22.500036	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	22.125034	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	21.749952	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	21.375011	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	20.999863	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	20.624918	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	20.249973	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	19.874866	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	19.500063	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	19.125064	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	18.749846	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	18.374889	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	17.999929	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	17.624951	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	17.249936	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	16.875119	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	16.499983	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	16.125018	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	15.74995	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	15.375018	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	15.000025	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	14.625065	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	14.250007	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	13.875021	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	13.500092	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	13.124951	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	12.750088	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	12.375038	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	11.999982	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	11.624903	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	11.250042	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	10.874924	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	10.49999	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	10.124973	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	9.749899	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	9.374965	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	8.999901	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	8.624945	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	8.249867	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	7.874903	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	7.499966	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	7.125112	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	6.750064	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	6.375033	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	6.000002	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	5.624959	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	5.249913	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	4.875103	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	4.499974	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	4.125028	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	3.75001	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	3.374886	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	2.999914	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	2.625065	0	0	3.53995007789	0
0	0	5835.57748635	535.422513649	2.250063	0	0	3.53995007789	0
